"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000005001","PRSS22",0,NA,NA,NA,NA
"ENSG00000005007","UPF1",0.612191491035196,-1.58221528293305e-07,0.0014426949342257,0.616507212753754,0.997185502069425
"ENSG00000005020","SKAP2",0,NA,NA,NA,NA
"ENSG00000005022","SLC25A5",1.43470738907029,5.31999579804918e-07,0.00144269467882905,0.397487424025797,0.997185502069425
"ENSG00000005059","MCUB",0,NA,NA,NA,NA
"ENSG00000005073","HOXA11",0,NA,NA,NA,NA
"ENSG00000005075","POLR2J",1.24106384466981,5.95125192175388e-07,0.00144269469310547,0.323991334625724,0.997185502069425
"ENSG00000005100","DHX33",0.596520010380726,2.82069380232993e-07,0.00144269482919407,0.617054429241575,0.997185502069425
"ENSG00000005102","MEOX1",0,NA,NA,NA,NA
"ENSG00000005108","THSD7A",0,NA,NA,NA,NA
"ENSG00000005156","LIG3",3.30172861557995,-4.19805875947342e-07,0.0014426944811066,0.525027169162225,0.997185502069425
"ENSG00000005175","RPAP3",0,NA,NA,NA,NA
"ENSG00000005187","ACSM3",0,NA,NA,NA,NA
"ENSG00000005189","REXO5",0,NA,NA,NA,NA
"ENSG00000005194","CIAPIN1",0.376551545379218,1.96731059927422e-07,0.00144269492267242,0.715484177883486,0.997185502069425
"ENSG00000005206","SPPL2B",0.206154196336032,2.70890238916286e-07,0.00144269497255355,0.71096153659735,0.997185502069425
"ENSG00000005238","FAM214B",0.159251695356642,2.51247198705654e-07,0.00144269496873299,0.788758532828611,0.997185502069425
"ENSG00000005243","COPZ2",0,NA,NA,NA,NA
"ENSG00000005249","PRKAR2B",0.770860127421713,-2.20622025092193e-07,0.00144269503548033,0.261669843119859,0.997185502069425
"ENSG00000005302","MSL3",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000005339","CREBBP",1.23108751080806,-2.11964601775935e-07,0.00144269493395654,0.48845727770434,0.997185502069425
"ENSG00000005379","TSPOAP1",0.465055911389178,-8.68854020328435e-08,0.00144269495164057,0.766925509742698,0.997185502069425
"ENSG00000005381","MPO",0,NA,NA,NA,NA
"ENSG00000005421","PON1",0,NA,NA,NA,NA
"ENSG00000005436","GCFC2",0,NA,NA,NA,NA
"ENSG00000005448","WDR54",0.342114659444531,-1.03486984432555e-07,0.00144269496339217,0.644125718104267,0.997185502069425
"ENSG00000005469","CROT",0,NA,NA,NA,NA
"ENSG00000005471","ABCB4",0,NA,NA,NA,NA
"ENSG00000005483","KMT2E",1.54651599580936,-1.72515843637929e-07,0.0014426948289992,0.668619291708823,0.997185502069425
"ENSG00000005486","RHBDD2",0.2180949075242,2.7972500225655e-07,0.00144269497389107,0.690159524147339,0.997185502069425
"ENSG00000005513","SOX8",0,NA,NA,NA,NA
"ENSG00000005700","IBTK",0.150194685090726,2.41973649302126e-07,0.00144269496840982,0.814591957049296,0.997185502069425
"ENSG00000005801","ZNF195",1.72373689545599,-3.19418767225826e-07,0.00144269470612541,0.532392845503956,0.997185502069425
"ENSG00000005810","MYCBP2",0.530842880395307,1.91563524191881e-09,0.00144269489073697,0.995095011445256,0.997371154037061
"ENSG00000005812","FBXL3",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000005844","ITGAL",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000005882","PDK2",0.119438771517482,2.13910898326839e-07,0.00144269496571834,0.88264233590486,0.997185502069425
"ENSG00000005884","ITGA3",0.583400475460334,1.94846073195725e-07,0.00144269482548766,0.712948655292268,0.997185502069425
"ENSG00000005889","ZFX",1.1095048259494,6.47186615549071e-07,0.00144269500920905,0.14749306934565,0.997185502069425
"ENSG00000005893","LAMP2",0.407887430510766,3.39650763335891e-07,0.00144269498513781,0.490968707787408,0.997185502069425
"ENSG00000005961","ITGA2B",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000005981","ASB4",0,NA,NA,NA,NA
"ENSG00000006007","GDE1",0.178281983685039,2.59478069242824e-07,0.00144269497023807,0.755363427857292,0.997185502069425
"ENSG00000006015","REX1BD",2.00798378600683,2.30710433900448e-08,0.00144269456884508,0.969375328033875,0.997185502069425
"ENSG00000006016","CRLF1",0,NA,NA,NA,NA
"ENSG00000006025","OSBPL7",0,NA,NA,NA,NA
"ENSG00000006042","TMEM98",0.599188625359657,2.83465384227485e-07,0.00144269482640263,0.614217625265818,0.997185502069425
"ENSG00000006047","YBX2",0,NA,NA,NA,NA
"ENSG00000006059","KRT33A",0,NA,NA,NA,NA
"ENSG00000006062","MAP3K14",0.103077098168016,2.06369463207984e-07,0.00144269496756392,0.940562425704447,0.997185502069425
"ENSG00000006071","ABCC8",0,NA,NA,NA,NA
"ENSG00000006116","CACNG3",0,NA,NA,NA,NA
"ENSG00000006118","TMEM132A",0.195722157010189,-1.7470382472717e-07,0.00144269501691232,0.468393943841374,0.997185502069425
"ENSG00000006125","AP2B1",0.444410745928514,3.49224807728417e-07,0.0014426949821739,0.455569281811728,0.997185502069425
"ENSG00000006128","TAC1",0,NA,NA,NA,NA
"ENSG00000006194","ZNF263",0.331974546402824,-1.91052737757407e-07,0.00144269502589833,0.401546693737796,0.997185502069425
"ENSG00000006210","CX3CL1",0.521541066534507,-2.08383650674402e-07,0.0014426950314564,0.327481375461441,0.997185502069425
"ENSG00000006282","SPATA20",0,NA,NA,NA,NA
"ENSG00000006283","CACNA1G",0,NA,NA,NA,NA
"ENSG00000006327","TNFRSF12A",1.38014327370239,1.21217559707195e-09,0.00144269470867164,0.96054521211461,0.997185502069425
"ENSG00000006377","DLX6",0,NA,NA,NA,NA
"ENSG00000006432","MAP3K9",7.8697519479532,-5.67881548252404e-07,0.00144269465329527,0.332017316998138,0.997185502069425
"ENSG00000006451","RALA",1.25349250392638,-1.29833181075927e-07,0.00144269471113622,0.791333281000264,0.997185502069425
"ENSG00000006453","BAIAP2L1",0,NA,NA,NA,NA
"ENSG00000006459","KDM7A",0.157499348174276,2.45464705170732e-07,0.00144269496890505,0.800412589604268,0.997185502069425
"ENSG00000006468","ETV1",0.119438771517482,2.13910898326839e-07,0.00144269496571834,0.88264233590486,0.997185502069425
"ENSG00000006530","AGK",0.491742997433657,2.15214104984884e-08,0.0014426948946056,0.980658711394566,0.997185502069425
"ENSG00000006534","ALDH3B1",0.760302206928313,-2.96781392445589e-07,0.0014426949487633,0.2987502866621,0.997185502069425
"ENSG00000006555","TTC22",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000006576","PHTF2",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000006606","CCL26",0,NA,NA,NA,NA
"ENSG00000006607","FARP2",0.618534142517373,-1.38653697834368e-07,0.00144269488129548,0.678037335265995,0.997185502069425
"ENSG00000006611","USH1C",0,NA,NA,NA,NA
"ENSG00000006625","GGCT",0.860952771856898,-3.11581672816737e-08,0.00144269474120076,0.942120786669226,0.997185502069425
"ENSG00000006634","DBF4",0.330229015958132,3.71142073024215e-07,0.00144269499108642,0.56266515559613,0.997185502069425
"ENSG00000006638","TBXA2R",1.47075889139108,-2.14913619638691e-07,0.00144269457937248,0.711358278916299,0.997185502069425
"ENSG00000006652","IFRD1",0.272340879533749,-1.11340963125919e-08,0.0014426949326381,0.8820956479463,0.997185502069425
"ENSG00000006659","LGALS14",0,NA,NA,NA,NA
"ENSG00000006695","COX10",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000006704","GTF2IRD1",0.568137983771276,9.64991620308542e-08,0.00144269489428501,0.816039462572969,0.997185502069425
"ENSG00000006712","PAF1",0,NA,NA,NA,NA
"ENSG00000006715","VPS41",0.456972450559163,3.3652710265183e-07,0.00144269499445603,0.471934653053944,0.997185502069425
"ENSG00000006740","ARHGAP44",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000006744","ELAC2",0.666792318708887,-1.58332198321479e-07,0.00144269496165609,0.550198183405065,0.997185502069425
"ENSG00000006747","SCIN",0.156704290672652,-5.64546527309676e-09,0.00144269493954537,0.740210819811568,0.997185502069425
"ENSG00000006756","ARSD",0.216342560341833,2.74411462991411e-07,0.00144269497340356,0.697026173103773,0.997185502069425
"ENSG00000006757","PNPLA4",0,NA,NA,NA,NA
"ENSG00000006788","MYH13",0,NA,NA,NA,NA
"ENSG00000006831","ADIPOR2",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000006837","CDKL3",0,NA,NA,NA,NA
"ENSG00000007001","UPP2",0,NA,NA,NA,NA
"ENSG00000007038","PRSS21",0,NA,NA,NA,NA
"ENSG00000007047","MARK4",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000007062","PROM1",0.770860127421713,-2.20622025092193e-07,0.00144269503548033,0.261669843119859,0.997185502069425
"ENSG00000007080","CCDC124",10.7009208072303,6.83497398709033e-08,0.00144269413183121,NA,NA
"ENSG00000007129","CEACAM21",0,NA,NA,NA,NA
"ENSG00000007168","PAFAH1B1",6.17833142169615,-1.11328266257923e-06,0.00144269404298566,0.241424342508521,0.997185502069425
"ENSG00000007171","NOS2",0,NA,NA,NA,NA
"ENSG00000007174","DNAH9",0,NA,NA,NA,NA
"ENSG00000007202","KIAA0100",0.664785118429182,3.63449112530975e-07,0.00144269494077732,0.472003124730179,0.997185502069425
"ENSG00000007216","SLC13A2",0.587166471030566,-2.01448871268864e-07,0.00144269503436474,0.314756440947148,0.997185502069425
"ENSG00000007237","GAS7",0.862716169947532,3.42797871120019e-07,0.00144269490428484,0.388218250955653,0.997185502069425
"ENSG00000007255","TRAPPC6A",4.87501410627687,1.26099129470751e-06,0.00144269438563937,0.14201611824431,0.997185502069425
"ENSG00000007264","MATK",0.331974546402824,-1.91052737757407e-07,0.00144269502589833,0.401546693737796,0.997185502069425
"ENSG00000007306","CEACAM7",0,NA,NA,NA,NA
"ENSG00000007312","CD79B",0,NA,NA,NA,NA
"ENSG00000007314","SCN4A",0.0978610785050943,-1.29322843285749e-07,0.00144269500477282,0.546016460260605,0.997185502069425
"ENSG00000007341","ST7L",0.0986561360067182,2.0922201312006e-07,0.00144269496806997,0.95463964485086,0.997185502069425
"ENSG00000007350","TKTL1",0,NA,NA,NA,NA
"ENSG00000007372","PAX6",0.813517944236515,-2.93896770874468e-08,0.00144269488608222,0.915498428175649,0.997185502069425
"ENSG00000007376","RPUSD1",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000007384","RHBDF1",1.61085049312027,7.55426424050315e-08,0.00144269479677966,0.857379634606903,0.997185502069425
"ENSG00000007392","LUC7L",0.780897827835404,-3.30935238726395e-07,0.00144269496525028,0.286054188015062,0.997185502069425
"ENSG00000007402","CACNA2D2",0.353059273005346,3.14970551896089e-07,0.00144269498546138,0.547392714912915,0.997185502069425
"ENSG00000007516","BAIAP3",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000007520","TSR3",2.01024276460711,1.32971237678299e-06,0.00144269511341111,0.0144140193532119,0.997185502069425
"ENSG00000007541","PIGQ",1.30125169545147,1.4515317022181e-07,0.00144269474907305,0.759003464955412,0.997185502069425
"ENSG00000007545","CRAMP1",0,NA,NA,NA,NA
"ENSG00000007866","TEAD3",1.20784555225625,7.38839333696216e-07,0.001442694767785,0.208485516916519,0.997185502069425
"ENSG00000007908","SELE",0,NA,NA,NA,NA
"ENSG00000007923","DNAJC11",2.07354119784474,2.91507324260009e-07,0.00144269463072392,0.609382026702775,0.997185502069425
"ENSG00000007933","FMO3",0,NA,NA,NA,NA
"ENSG00000007944","MYLIP",0.309231294504048,3.05590970977046e-07,0.00144269498189074,0.584688335193896,0.997185502069425
"ENSG00000007952","NOX1",0,NA,NA,NA,NA
"ENSG00000007968","E2F2",0.388437188865617,-1.93214923433853e-07,0.00144269502757863,0.399856098834703,0.997185502069425
"ENSG00000008018","PSMB1",1.62107316921308,7.89562419697964e-07,0.00144269490087268,0.0976931806117696,0.997185502069425
"ENSG00000008056","SYN1",0,NA,NA,NA,NA
"ENSG00000008083","JARID2",0.627942954422979,1.14205686153099e-07,0.00144269484883037,0.869194949033676,0.997185502069425
"ENSG00000008086","CDKL5",0.436311025343341,2.67779104395595e-07,0.00144269492015041,0.643032838155992,0.997185502069425
"ENSG00000008118","CAMK1G",0,NA,NA,NA,NA
"ENSG00000008128","CDK11A",0.149399627589102,-1.65127653627211e-08,0.00144269494149218,0.740210819811568,0.997185502069425
"ENSG00000008130","NADK",0.232527955694589,-8.18787294494947e-08,0.00144269495715505,0.740210819811568,0.997185502069425
"ENSG00000008196","TFAP2B",0,NA,NA,NA,NA
"ENSG00000008197","TFAP2D",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000008226","DLEC1",0,NA,NA,NA,NA
"ENSG00000008256","CYTH3",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000008277","ADAM22",0,NA,NA,NA,NA
"ENSG00000008282","SYPL1",0.74738172594046,1.76706265365851e-07,0.0014426948235361,0.72262714858419,0.997185502069425
"ENSG00000008283","CYB561",2.60167454765,5.61744175822364e-08,0.00144269453403327,0.933785217587985,0.997185502069425
"ENSG00000008294","SPAG9",0,NA,NA,NA,NA
"ENSG00000008300","CELSR3",0,NA,NA,NA,NA
"ENSG00000008311","AASS",1.92887134593275,2.05683600694173e-07,0.00144269446875661,0.749715278268824,0.997185502069425
"ENSG00000008323","PLEKHG6",0.85827232460554,-1.0821283482295e-07,0.00144269487375681,0.807540584676101,0.997185502069425
"ENSG00000008324","SS18L2",1.47614609346681,1.09339450614648e-07,0.00144269475997536,0.808159119810649,0.997185502069425
"ENSG00000008382","MPND",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000008394","MGST1",1.29362606026814,2.1907866094035e-07,0.00144269472058681,0.60514082312498,0.997185502069425
"ENSG00000008405","CRY1",0,NA,NA,NA,NA
"ENSG00000008438","PGLYRP1",0,NA,NA,NA,NA
"ENSG00000008441","NFIX",0.103077098168016,2.06369463207984e-07,0.00144269496756392,0.940562425704447,0.997185502069425
"ENSG00000008513","ST3GAL1",0.731525397746049,1.6493202469501e-07,0.00144269486848643,0.708011222802732,0.997185502069425
"ENSG00000008516","MMP25",0,NA,NA,NA,NA
"ENSG00000008517","IL32",0,NA,NA,NA,NA
"ENSG00000008710","PKD1",1.09933657714512,-3.45516928991245e-07,0.00144269497685464,0.204719180525681,0.997185502069425
"ENSG00000008735","MAPK8IP2",0.273921922933488,-1.84781354722355e-07,0.00144269502153407,0.452534572014983,0.997185502069425
"ENSG00000008838","MED24",0.553290910671374,-2.00370683286038e-07,0.00144269503342624,0.325845775358832,0.997185502069425
"ENSG00000008853","RHOBTB2",0,NA,NA,NA,NA
"ENSG00000008869","HEATR5B",0,NA,NA,NA,NA
"ENSG00000008952","SEC62",0.439975737949625,-1.42784447682743e-07,0.00144269496606077,0.546813241848863,0.997185502069425
"ENSG00000008988","RPS20",6.65973469627627,-7.78389420560131e-07,0.00144269401244437,0.392491910552004,0.997185502069425
"ENSG00000009307","CSDE1",4.35189035656475,3.74828102978157e-07,0.00144269421458383,0.634413653736231,0.997185502069425
"ENSG00000009335","UBE3C",0.189212551428263,4.92816497413484e-08,0.00144269492310083,0.914549320451627,0.997185502069425
"ENSG00000009413","REV3L",0.220763522503131,2.75994594966224e-07,0.00144269497377449,0.690590022266158,0.997185502069425
"ENSG00000009694","TENM1",0,NA,NA,NA,NA
"ENSG00000009709","PAX7",0,NA,NA,NA,NA
"ENSG00000009724","MASP2",0,NA,NA,NA,NA
"ENSG00000009765","IYD",0.70048340640029,1.01355241089155e-07,0.00144269480883889,0.760123894705963,0.997185502069425
"ENSG00000009780","FAM76A",0.392293684870039,4.58633189676357e-08,0.00144269490397123,0.99243126986318,0.997185502069425
"ENSG00000009790","TRAF3IP3",0,NA,NA,NA,NA
"ENSG00000009830","POMT2",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000009844","VTA1",1.45770195509863,4.24649373847288e-07,0.00144269444198396,0.533240453228628,0.997185502069425
"ENSG00000009950","MLXIPL",1.01282681223555,-3.68057598705005e-08,0.00144269478246923,0.932006057784751,0.997185502069425
"ENSG00000009954","BAZ1B",3.90440563536366,-6.90386069920505e-07,0.00144269482288864,0.164875786884262,0.997185502069425
"ENSG00000010017","RANBP9",0.154615647252024,2.44515979506587e-07,0.00144269496868959,0.805169856080067,0.997185502069425
"ENSG00000010030","ETV7",0,NA,NA,NA,NA
"ENSG00000010072","SPRTN",0.0978610785050943,-1.29322843285749e-07,0.00144269500477282,0.546016460260605,0.997185502069425
"ENSG00000010165","METTL13",1.52391419166365,5.65493092887166e-07,0.00144269480970083,0.221091218189794,0.997185502069425
"ENSG00000010219","DYRK4",0,NA,NA,NA,NA
"ENSG00000010244","ZNF207",1.79718981268669,1.11804664943505e-06,0.001442695064013,0.0272598046234665,0.997185502069425
"ENSG00000010256","UQCRC1",0,NA,NA,NA,NA
"ENSG00000010270","STARD3NL",1.01954293528017,-1.28290225831246e-07,0.00144269480330939,0.759345437899923,0.997185502069425
"ENSG00000010278","CD9",0.295792130023444,1.34044332584041e-08,0.00144269492734861,0.949278053243619,0.997185502069425
"ENSG00000010282","HHATL",0,NA,NA,NA,NA
"ENSG00000010292","NCAPD2",0.47578765294424,4.02894882730136e-07,0.00144269498157503,0.416481921093492,0.997185502069425
"ENSG00000010295","IFFO1",0.21735228242589,-1.69418606244701e-07,0.00144269501337995,0.546016460260605,0.997185502069425
"ENSG00000010310","GIPR",0.35242644768284,-1.02605513653011e-07,0.00144269496238157,0.589394430102503,0.997185502069425
"ENSG00000010318","PHF7",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000010319","SEMA3G",0,NA,NA,NA,NA
"ENSG00000010322","NISCH",0.961841285787502,2.78048559007962e-07,0.00144269481037898,0.489316624531031,0.997185502069425
"ENSG00000010327","STAB1",0,NA,NA,NA,NA
"ENSG00000010361","FUZ",0.103077098168016,2.06369463207984e-07,0.00144269496756392,0.940562425704447,0.997185502069425
"ENSG00000010379","SLC6A13",0,NA,NA,NA,NA
"ENSG00000010404","IDS",0.852040455301647,-4.55494621839034e-08,0.00144269475931128,0.914598078636383,0.997185502069425
"ENSG00000010438","PRSS3",0,NA,NA,NA,NA
"ENSG00000010539","ZNF200",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000010610","CD4",0,NA,NA,NA,NA
"ENSG00000010626","LRRC23",0.110658182134275,-1.37894451962298e-07,0.00144269500605259,0.546016460260605,0.997185502069425
"ENSG00000010671","BTK",0.693247521208367,1.09931771774536e-07,0.00144269476248792,0.833192543329199,0.997185502069425
"ENSG00000010704","HFE",1.59875438210913,-1.77199630307572e-07,0.00144269456199381,0.766293262748435,0.997185502069425
"ENSG00000010803","SCMH1",0,NA,NA,NA,NA
"ENSG00000010810","FYN",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000010818","HIVEP2",0,NA,NA,NA,NA
"ENSG00000010932","FMO1",0,NA,NA,NA,NA
"ENSG00000011007","ELOA",0.110658182134275,-1.37894451962298e-07,0.00144269500605259,0.546016460260605,0.997185502069425
"ENSG00000011009","LYPLA2",6.69001257937784,2.10148956055928e-07,0.00144269419171363,0.792637439027822,0.997185502069425
"ENSG00000011021","CLCN6",0.209314318140993,4.79278221640115e-08,0.00144269492301764,0.93540579728929,0.997185502069425
"ENSG00000011028","MRC2",0.398129238391606,3.26770645161557e-07,0.00144269498998182,0.509036590746797,0.997185502069425
"ENSG00000011052","NME1-NME2",0.989225027621879,7.92550747374131e-08,0.00144269475772966,0.848601921643937,0.997185502069425
"ENSG00000011083","SLC6A7",0,NA,NA,NA,NA
"ENSG00000011105","TSPAN9",0.103077098168016,2.06369463207984e-07,0.00144269496756392,0.940562425704447,0.997185502069425
"ENSG00000011114","BTBD7",3.00332060779416,-3.6292490909616e-07,0.00144269448859393,0.5793917328306,0.997185502069425
"ENSG00000011132","APBA3",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000011143","MKS1",0.137674002344255,-3.7568023135285e-08,0.00144269494594416,0.740210819811568,0.997185502069425
"ENSG00000011198","ABHD5",0.496088245845131,-2.00500224558469e-07,0.00144269503033871,0.361723513812662,0.997185502069425
"ENSG00000011201","ANOS1",0,NA,NA,NA,NA
"ENSG00000011243","AKAP8L",0.117686424335115,2.15651006351786e-07,0.00144269496797149,0.901815391175478,0.997185502069425
"ENSG00000011258","MBTD1",0.232527955694589,-8.18787294494947e-08,0.00144269495715505,0.740210819811568,0.997185502069425
"ENSG00000011260","UTP18",0.247260706094197,-8.05371523899621e-08,0.00144269495305597,0.65068127512438,0.997185502069425
"ENSG00000011275","RNF216",2.00462573591746,1.11339900830591e-06,0.00144269488637072,0.0642500869294234,0.997185502069425
"ENSG00000011295","TTC19",0.811057369775991,1.42623632807866e-07,0.00144269481653447,0.768513548889001,0.997185502069425
"ENSG00000011304","PTBP1",2.46976207035021,9.70786296627481e-07,0.00144269465837315,0.151277807485461,0.997185502069425
"ENSG00000011332","DPF1",0.103077098168016,2.06369463207984e-07,0.00144269496756392,0.940562425704447,0.997185502069425
"ENSG00000011347","SYT7",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000011376","LARS2",2.16134867271878,-4.00117388773596e-07,0.00144269501940467,0.0883188112104808,0.997185502069425
"ENSG00000011405","PIK3C2A",1.87984629555352,1.13019564042557e-06,0.0014426948730359,0.0700669203079045,0.997185502069425
"ENSG00000011422","PLAUR",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000011426","ANLN",0,NA,NA,NA,NA
"ENSG00000011451","WIZ",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000011454","RABGAP1",0.764961758178249,3.87033979392027e-07,0.00144269500926792,0.333063459765306,0.997185502069425
"ENSG00000011465","DCN",0,NA,NA,NA,NA
"ENSG00000011478","QPCTL",0.544919372003598,1.09346765498639e-07,0.00144269480359653,0.839219149884431,0.997185502069425
"ENSG00000011485","PPP5C",0.563982040071861,2.22751278212937e-07,0.00144269487976942,0.610148123714677,0.997185502069425
"ENSG00000011523","CEP68",1.93110335271999,3.80874229446573e-07,0.00144269437751556,0.592581075610982,0.997185502069425
"ENSG00000011566","MAP4K3",0.21735228242589,-1.69418606244701e-07,0.00144269501337995,0.546016460260605,0.997185502069425
"ENSG00000011590","ZBTB32",0,NA,NA,NA,NA
"ENSG00000011600","TYROBP",0,NA,NA,NA,NA
"ENSG00000011638","LDAF1",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000011677","GABRA3",0,NA,NA,NA,NA
"ENSG00000012048","BRCA1",6.53882733217828,-1.06213387243982e-07,0.00144269419243267,0.891309122501906,0.997185502069425
"ENSG00000012061","ERCC1",0.220763522503131,2.75994594966224e-07,0.00144269497377449,0.690590022266158,0.997185502069425
"ENSG00000012124","CD22",0.244253580939436,-5.58667663515852e-08,0.00144269495117846,0.740210819811568,0.997185502069425
"ENSG00000012171","SEMA3B",0.110658182134275,-1.37894451962298e-07,0.00144269500605259,0.546016460260605,0.997185502069425
"ENSG00000012174","MBTPS2",0,NA,NA,NA,NA
"ENSG00000012211","PRICKLE3",0.221316364268549,-1.8018507066979e-07,0.00144269501870815,0.45607151105546,0.997185502069425
"ENSG00000012223","LTF",0,NA,NA,NA,NA
"ENSG00000012232","EXTL3",2.4439864503859,-6.04994336587018e-07,0.00144269469320735,0.285705255911551,0.997185502069425
"ENSG00000012504","NR1H4",0,NA,NA,NA,NA
"ENSG00000012660","ELOVL5",0.294216060837788,2.91920872039207e-07,0.0014426949794478,0.601810705000601,0.997185502069425
"ENSG00000012779","ALOX5",0,NA,NA,NA,NA
"ENSG00000012817","KDM5D",0.630321857055341,1.91082516652213e-08,0.00144269488757946,0.994474838320407,0.997371154037061
"ENSG00000012822","CALCOCO1",0,NA,NA,NA,NA
"ENSG00000012963","UBR7",0.391444314020377,-1.94931696867526e-07,0.0014426950288832,0.374820481021781,0.997185502069425
"ENSG00000012983","MAP4K5",0,NA,NA,NA,NA
"ENSG00000013016","EHD3",0.238877543034964,2.85448789426568e-07,0.00144269497562145,0.659685360399587,0.997185502069425
"ENSG00000013275","PSMC4",0,NA,NA,NA,NA
"ENSG00000013288","MAN2B2",1.22761756177711,-3.65500425880599e-07,0.00144269498986104,0.178706351381865,0.997185502069425
"ENSG00000013293","SLC7A14",0.658938647996053,-1.32400315985953e-07,0.00144269483768184,0.716056641281302,0.997185502069425
"ENSG00000013297","CLDN11",0,NA,NA,NA,NA
"ENSG00000013306","SLC25A39",0.846449331453853,2.01246666629739e-07,0.00144269475416675,0.705627185267044,0.997185502069425
"ENSG00000013364","MVP",0.267086051924218,1.25375634696823e-07,0.0014426949172958,0.887543661813154,0.997185502069425
"ENSG00000013374","NUB1",0.805261378554766,-7.23589543971477e-08,0.00144269485702471,0.842398554360773,0.997185502069425
"ENSG00000013375","PGM3",1.48654230756667,-5.43220921761188e-07,0.00144269493901931,0.155132236981062,0.997185502069425
"ENSG00000013392","RWDD2A",0,NA,NA,NA,NA
"ENSG00000013441","CLK1",0.578145095566285,-1.99348403695866e-07,0.00144269503258944,0.330477101439108,0.997185502069425
"ENSG00000013503","POLR3B",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000013523","ANGEL1",0.237125195852597,2.83867927283114e-07,0.00144269497534969,0.665442324678775,0.997185502069425
"ENSG00000013561","RNF14",5.27036743568058,4.50425788788701e-07,0.0014426936309032,0.661676426901582,0.997185502069425
"ENSG00000013563","DNASE1L1",0,NA,NA,NA,NA
"ENSG00000013573","DDX11",0.117686424335115,2.15651006351786e-07,0.00144269496797149,0.901815391175478,0.997185502069425
"ENSG00000013583","HEBP1",0,NA,NA,NA,NA
"ENSG00000013588","GPRC5A",0.375594255698476,3.21263237097003e-07,0.00144269498776663,0.527261846977477,0.997185502069425
"ENSG00000013619","MAMLD1",0.578145095566285,-1.99348403695866e-07,0.00144269503258944,0.330477101439108,0.997185502069425
"ENSG00000013725","CD6",0,NA,NA,NA,NA
"ENSG00000013810","TACC3",0.747542954784789,4.96913064599897e-08,0.0014426948745947,0.800843548597693,0.997185502069425
"ENSG00000014123","UFL1",0,NA,NA,NA,NA
"ENSG00000014138","POLA2",1.22123200329185,-6.5437799338416e-07,0.00144269496081044,0.094572647884796,0.997185502069425
"ENSG00000014164","ZC3H3",0,NA,NA,NA,NA
"ENSG00000014216","CAPN1",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000014257","ACP3",0.21735228242589,-1.69418606244701e-07,0.00144269501337995,0.546016460260605,0.997185502069425
"ENSG00000014641","MDH1",2.48795083400355,-4.8294230304998e-07,0.00144269506064127,0.0253576289976649,0.997185502069425
"ENSG00000014824","SLC30A9",1.14639474518191,-1.55843686801289e-07,0.00144269499303945,0.22542398529858,0.997185502069425
