"Gene","X25L000325","X25L000326","X25L000327","X25L000328","X25L000329","X25L000330"
"ENSG00000188191",131.517085173066,131.04242575475,179.360635982184,184.383793905659,138.289281997314,185.13922982744
"ENSG00000188199",2.32088973834822,4.99209240970477,3.51687521533694,0.945557917464918,2.85721657019245,0
"ENSG00000188211",27.8506768601786,24.9604620485238,73.8543795220758,44.4412221208512,42.8582485528867,46.4109240984318
"ENSG00000188215",13.1517085173066,7.48813861455715,10.5506256460108,4.72778958732459,10.2859796526928,4.03573253029842
"ENSG00000188219",3.8681495639137,0,0,0.945557917464918,0.57144331403849,0
"ENSG00000188223",30.9451965113096,22.4644158436715,31.6518769380325,20.8022741842282,25.1435058176935,27.7456611458016
"ENSG00000188227",20.1143777323512,9.98418481940953,14.0675008613478,47.2778958732459,17.7147427351932,16.1429301211937
"ENSG00000188229",678.473433510462,676.428521514996,974.174434648333,569.225866313881,689.732080044457,772.842779552147
"ENSG00000188234",3.09451965113096,13.7282541266881,3.51687521533694,4.72778958732459,3.42865988423094,5.04466566287302
"ENSG00000188243",119.912636481325,104.8339406038,70.3375043067389,71.8624017273338,109.71711629539,141.250638560445
"ENSG00000188257",0,0,0,0,0,0
"ENSG00000188263",0.773629912782739,3.74406930727858,3.51687521533694,1.89111583492984,1.14288662807698,1.0089331325746
"ENSG00000188266",25.5297871218304,26.20848515095,24.6181265073586,39.7134325335266,44.5725784950022,31.7813936761
"ENSG00000188269",0,0,0,0,0,0
"ENSG00000188277",3.8681495639137,0,0,0,1.14288662807698,0.504466566287302
"ENSG00000188282",0,0,0,0,0.57144331403849,0
"ENSG00000188283",23.2088973834822,23.7124389460976,3.51687521533694,18.9111583492984,8.57164971057734,8.07146506059683
"ENSG00000188290",52.6068340692263,234.628343256124,196.945012058869,158.853730134106,190.290623574817,344.04619820794
"ENSG00000188293",0,0,0,0,0,1.51339969886191
"ENSG00000188295",27.8506768601786,19.9683696388191,14.0675008613478,19.8567162667633,25.714949131732,35.8171262063984
"ENSG00000188305",7.73629912782739,6.24011551213096,3.51687521533694,10.4011370921141,2.28577325615396,7.06253192802223
"ENSG00000188306",0,0,0,0,0,0
"ENSG00000188312",71.9475818887948,33.6966237655072,66.8206290914019,64.2979383876144,75.4305174530806,66.5895867499239
"ENSG00000188313",39.4551255519197,12.4802310242619,28.1350017226955,20.8022741842282,28.5721657019245,19.6741960852048
"ENSG00000188315",6.18903930226192,14.9762772291143,0,14.1833687619738,0.57144331403849,4.54019909658572
"ENSG00000188316",0,1.24802310242619,0,2.83667375239475,1.14288662807698,0.504466566287302
"ENSG00000188321",13.1517085173066,22.4644158436715,17.5843760766847,24.5845058540879,17.1432994211547,12.6116641571825
"ENSG00000188322",6.18903930226192,0,7.03375043067389,7.56446333971935,5.14298982634641,1.0089331325746
"ENSG00000188324",0.773629912782739,0,0,0,0,0
"ENSG00000188334",0,0,0,0,0,0
"ENSG00000188338",10.0571888661756,13.7282541266881,21.1012512920217,3.78223166985967,13.7146395369237,19.6741960852048
"ENSG00000188340",0,0,0,0,0,0
"ENSG00000188342",280.827658340134,213.411950514879,193.428136843532,239.226153118624,148.003818335969,148.817637054754
"ENSG00000188343",132.290715085848,63.6491782237358,73.8543795220758,83.2090967369128,74.2876308250036,72.1387189790842
"ENSG00000188352",13.9253384300893,47.4248778921953,28.1350017226955,28.3667375239475,24.5720625036551,30.7724605435254
"ENSG00000188368",5.41540938947918,13.7282541266881,10.5506256460108,11.346695009579,5.14298982634641,12.6116641571825
"ENSG00000188372",3.09451965113096,4.99209240970477,14.0675008613478,11.346695009579,6.85731976846187,10.5937978920333
"ENSG00000188373",0,0,0,0,0,0
"ENSG00000188375",20.888007645134,4.99209240970477,14.0675008613478,5.67334750478951,10.2859796526928,13.6205972897572
"ENSG00000188379",0,0,0,0,0,0
"ENSG00000188385",0,0,0,0,0,0
"ENSG00000188386",0,0,0,0,0,0
"ENSG00000188389",0,0,0,0,0,0
"ENSG00000188393",0,0,0,0,0,0
"ENSG00000188394",0,0,0,0,0,0
"ENSG00000188396",0,0,0,0,0.57144331403849,0
"ENSG00000188404",6.96266921504465,9.98418481940953,10.5506256460108,8.51002125718426,12.5717529088468,5.54913222916032
"ENSG00000188408",0,0,0,0,0,0
"ENSG00000188419",48.7386845053126,34.9446468679334,49.2362530147172,41.6045483684564,46.8583517511561,41.8707250018461
"ENSG00000188425",0,0,0,0,2.28577325615396,0
"ENSG00000188428",87.4201801444495,133.538471959603,130.124382967467,117.24918176565,141.146498567507,139.232772295295
"ENSG00000188452",0,1.24802310242619,0,1.89111583492984,0,1.0089331325746
"ENSG00000188467",0,1.24802310242619,0,0.945557917464918,0.57144331403849,0
"ENSG00000188483",0,0,0,0,2.28577325615396,1.51339969886191
"ENSG00000188486",85.0992904061013,48.6729009946215,116.056882106119,37.8223166985967,75.4305174530806,93.8307813294382
"ENSG00000188487",0,0,0,0,0,0
"ENSG00000188488",0,0,0,0,0.57144331403849,1.0089331325746
"ENSG00000188493",10.0571888661756,26.20848515095,10.5506256460108,27.4211796064826,29.143609015963,24.7188617480778
"ENSG00000188501",1.54725982556548,0,0,0.945557917464918,1.71432994211547,1.0089331325746
"ENSG00000188505",1.54725982556548,0,0,0,0.57144331403849,0
"ENSG00000188508",0,0,0,0,0,0
"ENSG00000188517",8.50992904061013,6.24011551213096,17.5843760766847,16.0744845969036,5.14298982634641,18.6652629526302
"ENSG00000188522",22.4352674706994,11.2322079218357,14.0675008613478,20.8022741842282,26.2863924457705,17.6563298200556
"ENSG00000188523",2.32088973834822,1.24802310242619,0,0,1.14288662807698,2.52233283143651
"ENSG00000188529",940.733973943811,1000.91452814581,812.398174742834,933.265664537874,852.593424545426,647.735071112896
"ENSG00000188536",1.54725982556548,2.49604620485238,7.03375043067389,0.945557917464918,1.14288662807698,2.01786626514921
"ENSG00000188542",18.5671179067857,27.4565082533762,14.0675008613478,17.9656004318334,16.0004127930777,20.1786626514921
"ENSG00000188549",1.54725982556548,3.74406930727858,3.51687521533694,3.78223166985967,0,3.02679939772381
"ENSG00000188554",74.268471627143,69.8892937358667,80.8881299527497,82.2635388194479,96.0024767584662,73.1476521116588
"ENSG00000188558",0.773629912782739,2.49604620485238,3.51687521533694,0,0,0.504466566287302
"ENSG00000188559",51.8332041564435,48.6729009946215,24.6181265073586,59.5701488002898,37.7152587265403,41.3662584355588
"ENSG00000188566",28.6243067729614,19.9683696388191,7.03375043067389,36.8767587811318,23.4291758755781,24.2143951817905
"ENSG00000188573",0,0,0,0,0,0
"ENSG00000188580",0,0,0,0,0,1.0089331325746
"ENSG00000188581",0,0,0,0,0,0
"ENSG00000188582",0.773629912782739,0,0,0,1.14288662807698,1.0089331325746
"ENSG00000188585",0,0,0,0,0,0
"ENSG00000188596",4.64177947669644,2.49604620485238,0,5.67334750478951,1.71432994211547,6.55806536173492
"ENSG00000188603",153.178722730982,112.322079218357,221.563138566227,191.948257245378,140.575055253468,155.375702416489
"ENSG00000188610",40.2287554647025,36.1926699703596,17.5843760766847,27.4211796064826,21.1434026194241,21.1875957840667
"ENSG00000188611",8.50992904061013,1.24802310242619,3.51687521533694,12.2922529270439,7.42876308250036,9.08039819317144
"ENSG00000188612",1345.34241832918,841.167571035253,643.588164406661,842.492104461242,916.595075717737,912.580018413729
"ENSG00000188613",3.8681495639137,0,0,0.945557917464918,2.28577325615396,4.03573253029842
"ENSG00000188620",0.773629912782739,1.24802310242619,0,1.89111583492984,0.57144331403849,0
"ENSG00000188624",0,0,0,0,0,0
"ENSG00000188626",0,0,0,0,0,2.52233283143651
"ENSG00000188629",1.54725982556548,3.74406930727858,0,0.945557917464918,1.14288662807698,3.02679939772381
"ENSG00000188636",78.9102511038394,44.9288316873429,70.3375043067389,63.3523804701495,56.001444775772,52.4645228938794
"ENSG00000188641",2.32088973834822,0,0,0.945557917464918,0,7.56699849430953
"ENSG00000188643",10.8308187789584,1.24802310242619,0,16.0744845969036,11.4288662807698,7.06253192802223
"ENSG00000188647",46.4177947669644,51.1689471994739,31.6518769380325,52.9512433780354,40.5724752967328,40.3573253029842
"ENSG00000188649",1.54725982556548,2.49604620485238,0,1.89111583492984,2.85721657019245,1.0089331325746
"ENSG00000188655",0,0,0,0,0,0
"ENSG00000188659",3.09451965113096,3.74406930727858,0,10.4011370921141,3.42865988423094,5.04466566287302
"ENSG00000188672",0,0,0,0,6.28587645442339,0
"ENSG00000188674",0,0,0,0,0,0
"ENSG00000188676",0.773629912782739,0,7.03375043067389,0.945557917464918,1.14288662807698,0.504466566287302
"ENSG00000188677",37.9078657263542,42.4327854824905,73.8543795220758,34.0400850287371,34.2865988423094,38.8439256041222
"ENSG00000188687",9.28355895339287,6.24011551213096,7.03375043067389,2.83667375239475,2.28577325615396,3.02679939772381
"ENSG00000188690",282.3749181657,314.5018218114,457.193777993803,238.280595201159,265.149697713859,277.961078024303
"ENSG00000188691",0,0,0,0,0,0
"ENSG00000188694",0,0,0,0,0,0
"ENSG00000188706",160.141391946027,129.794402652324,172.32688555151,153.180382629317,156.575468046546,196.23749428576
"ENSG00000188710",0.773629912782739,0,0,0,0,0
"ENSG00000188716",2.32088973834822,0,0,0,0,0
"ENSG00000188725",84.3256604933186,103.585917501374,87.9218803834236,86.9913284067725,94.2881468163508,69.1119195813604
"ENSG00000188729",24.7561572090477,18.7203465363929,3.51687521533694,6.61890542225443,9.71453633865432,5.04466566287302
"ENSG00000188730",0,0,0,0,0.57144331403849,0
"ENSG00000188732",16.2462281684375,4.99209240970477,28.1350017226955,22.693390019158,6.28587645442339,14.6295304223318
"ENSG00000188735",64.2112827609674,84.865570964981,77.3712547374127,56.7334750478951,64.0016511723108,85.254849702554
"ENSG00000188738",14.698968342872,17.4723234339667,7.03375043067389,5.67334750478951,6.28587645442339,4.03573253029842
"ENSG00000188739",751.19464531204,463.016571000117,531.048157515878,892.606674086883,557.728674501566,523.636295806219
"ENSG00000188747",1.54725982556548,1.24802310242619,3.51687521533694,0,1.71432994211547,0.504466566287302
"ENSG00000188760",30.9451965113096,19.9683696388191,52.7531282300541,45.3867800383161,30.8579389580784,35.3126596401111
"ENSG00000188761",6.18903930226192,6.24011551213096,0,4.72778958732459,1.71432994211547,1.0089331325746
"ENSG00000188763",13.1517085173066,6.24011551213096,38.6856273687064,21.7478321016931,8.00020639653885,17.6563298200556
"ENSG00000188766",1.54725982556548,0,3.51687521533694,1.89111583492984,1.71432994211547,1.0089331325746
"ENSG00000188770",0,0,0,0,0,0
"ENSG00000188771",0,0,3.51687521533694,0,0.57144331403849,2.01786626514921
"ENSG00000188778",0,0,0,0,0,0
"ENSG00000188779",0,0,0,0,0,0
"ENSG00000188782",0,0,0,0,0.57144331403849,0.504466566287302
"ENSG00000188783",0,0,0,0.945557917464918,0,1.0089331325746
"ENSG00000188784",0,0,0,0,0,0
"ENSG00000188785",9.28355895339287,18.7203465363929,14.0675008613478,18.9111583492984,17.1432994211547,26.2322614469397
"ENSG00000188786",34.8133460752233,36.1926699703596,38.6856273687064,46.332337955781,61.7158779161569,43.384124700708
"ENSG00000188800",0,0,0,0,0,0
"ENSG00000188803",0,0,0,0,0,0.504466566287302
"ENSG00000188807",53.380463982009,28.7045313558024,80.8881299527497,41.6045483684564,39.4295886686558,64.0672539184873
"ENSG00000188811",102.119148487322,39.9367392776381,38.6856273687064,60.5157067177548,23.4291758755781,51.9600563275921
"ENSG00000188816",0,0,0,1.89111583492984,0.57144331403849,0
"ENSG00000188817",0,0,0,0.945557917464918,0.57144331403849,3.53126596401111
"ENSG00000188818",9.28355895339287,2.49604620485238,7.03375043067389,4.72778958732459,1.14288662807698,4.03573253029842
"ENSG00000188820",0,0,0,0,0,0
"ENSG00000188822",10.8308187789584,6.24011551213096,10.5506256460108,5.67334750478951,2.85721657019245,2.01786626514921
"ENSG00000188827",3.8681495639137,7.48813861455715,3.51687521533694,10.4011370921141,8.00020639653885,3.02679939772381
"ENSG00000188833",0,3.74406930727858,0,0,0,0
"ENSG00000188846",664.548095080373,560.36237298936,654.138790052671,376.332051151037,581.157850377144,648.74400424547
"ENSG00000188848",6.96266921504465,17.4723234339667,21.1012512920217,14.1833687619738,13.7146395369237,13.6205972897572
"ENSG00000188859",0,0,0,0,0,0
"ENSG00000188868",2.32088973834822,1.24802310242619,3.51687521533694,1.89111583492984,1.71432994211547,7.06253192802223
"ENSG00000188869",1.54725982556548,0,0,2.83667375239475,0,0.504466566287302
"ENSG00000188877",0,0,0,0,0,0
"ENSG00000188878",17.793487994003,18.7203465363929,28.1350017226955,20.8022741842282,13.1431962228853,10.089331325746
"ENSG00000188883",32.4924563368751,18.7203465363929,21.1012512920217,28.3667375239475,25.1435058176935,32.7903268086746
"ENSG00000188886",0,0,0,0,0,2.01786626514921
"ENSG00000188895",32.4924563368751,49.9209240970477,35.1687521533694,47.2778958732459,38.2867020405788,32.7903268086746
"ENSG00000188897",6.18903930226192,13.7282541266881,3.51687521533694,2.83667375239475,4.00010319826943,2.01786626514921
"ENSG00000188906",0,2.49604620485238,3.51687521533694,1.89111583492984,1.14288662807698,0.504466566287302
"ENSG00000188909",0,0,0,0.945557917464918,0,1.51339969886191
"ENSG00000188910",0,0,0,0,0,0
"ENSG00000188916",0,1.24802310242619,0,0,1.14288662807698,0
"ENSG00000188917",35.586975988006,18.7203465363929,38.6856273687064,31.2034112763423,21.1434026194241,41.3662584355588
"ENSG00000188921",3.8681495639137,2.49604620485238,10.5506256460108,7.56446333971935,0,0.504466566287302
"ENSG00000188931",0,0,0,1.89111583492984,1.71432994211547,3.02679939772381
"ENSG00000188937",0,0,0,0,0,0
"ENSG00000188938",246.787942177694,215.907996719731,316.518769380325,326.217481525397,325.722689001939,286.0325430849
"ENSG00000188958",0,2.49604620485238,3.51687521533694,3.78223166985967,3.42865988423094,2.52233283143651
"ENSG00000188959",2.32088973834822,0,0,0,0,0
"ENSG00000188976",620.451190051757,535.401910940836,720.959419144073,765.901913146584,859.450744313888,967.566874139045
"ENSG00000188981",0.773629912782739,0,0,0,0,1.51339969886191
"ENSG00000188984",0,0,0,0,0,0
"ENSG00000188986",50.2859443308781,41.1847623800643,38.6856273687064,57.67903296536,50.2870116353871,74.1565852442334
"ENSG00000188991",0,0,0,0,0,0
"ENSG00000188992",0,1.24802310242619,0,0,0,0
"ENSG00000188993",0,0,3.51687521533694,0,0,0.504466566287302
"ENSG00000188994",156.273242382113,336.966237655072,119.573757321456,260.973985220317,192.004953516932,156.889102115351
"ENSG00000188996",8.50992904061013,0,0,0,2.85721657019245,4.03573253029842
"ENSG00000188997",0,2.49604620485238,14.0675008613478,8.51002125718426,12.0003095948083,10.089331325746
"ENSG00000189001",0,0,0,0,0,2.01786626514921
"ENSG00000189007",54.9277238075745,112.322079218357,73.8543795220758,73.7535175622636,49.1441250073101,44.8975243995699
"ENSG00000189013",0,0,0,0,0,0
"ENSG00000189023",0,0,0,0,0,0
"ENSG00000189030",0,0,0,0,0,0
"ENSG00000189037",0,0,0,0,0,0
"ENSG00000189042",29.3979366857441,8.73616171698334,14.0675008613478,14.1833687619738,17.1432994211547,10.089331325746
"ENSG00000189043",453.347128890685,431.815993439462,344.65377110302,405.64434659245,586.872283517529,682.038797620432
"ENSG00000189045",1.54725982556548,0,0,0,0,0.504466566287302
"ENSG00000189046",53.380463982009,48.6729009946215,38.6856273687064,29.3122954414125,39.4295886686558,57.0047219904651
"ENSG00000189050",30.9451965113096,31.2005775606548,7.03375043067389,31.2034112763423,23.4291758755781,19.6741960852048
"ENSG00000189051",6.18903930226192,3.74406930727858,10.5506256460108,2.83667375239475,1.71432994211547,4.03573253029842
"ENSG00000189052",0,1.24802310242619,0,0,0,0.504466566287302
"ENSG00000189056",5.41540938947918,1.24802310242619,0,3.78223166985967,0,0.504466566287302
"ENSG00000189057",1.54725982556548,0,0,0,0,0
"ENSG00000189058",0,0,0,0,1.71432994211547,0
"ENSG00000189060",46.4177947669644,28.7045313558024,70.3375043067389,39.7134325335266,53.715671519618,91.3084484980017
"ENSG00000189064",0,0,0,1.89111583492984,0,0.504466566287302
"ENSG00000189067",37.1342358135715,32.448600663081,52.7531282300541,53.8968012955003,67.4303110565418,74.6610518105207
"ENSG00000189068",0,0,0,0,0,0
"ENSG00000189077",67.3058024120983,63.6491782237358,70.3375043067389,59.5701488002898,34.8580421563479,51.9600563275921
"ENSG00000189079",21.6616375579167,36.1926699703596,56.2700034453911,40.6589904509915,20.0005159913471,25.2233283143651
"ENSG00000189090",0,0,0,0,0,0
"ENSG00000189091",276.959508776221,545.386095760246,485.328779716498,325.271923607932,584.586510261375,482.774503936948
"ENSG00000189099",0,0,3.51687521533694,0,0,0
"ENSG00000189108",0,0,3.51687521533694,0,0,0
"ENSG00000189114",49.5123144180953,67.3932475310144,56.2700034453911,53.8968012955003,67.4303110565418,94.3352478957255
"ENSG00000189120",2.32088973834822,2.49604620485238,7.03375043067389,6.61890542225443,8.57164971057734,5.04466566287302
"ENSG00000189127",0.773629912782739,1.24802310242619,0,0.945557917464918,1.14288662807698,1.51339969886191
"ENSG00000189129",0,2.49604620485238,0,0,0,0
"ENSG00000189132",0,0,0,0,0,0
"ENSG00000189134",0,0,0,0,0,0
"ENSG00000189139",0,0,0,0,0,0
"ENSG00000189143",4.64177947669644,0,0,0,0.57144331403849,0
"ENSG00000189144",7.73629912782739,11.2322079218357,7.03375043067389,7.56446333971935,17.7147427351932,4.54019909658572
"ENSG00000189152",0.773629912782739,0,0,0,0.57144331403849,0.504466566287302
"ENSG00000189157",8.50992904061013,3.74406930727858,0,2.83667375239475,1.71432994211547,3.02679939772381
"ENSG00000189159",188.765698718988,262.0848515095,277.833142011619,172.091540978615,229.148768929434,237.603752721319
"ENSG00000189164",27.8506768601786,23.7124389460976,21.1012512920217,32.1489691938072,22.2862892475011,18.6652629526302
"ENSG00000189167",0,0,0,0,0.57144331403849,0
"ENSG00000189169",0,0,0,0,0,0
"ENSG00000189171",59.5695032842709,43.6808085849167,42.2025025840433,41.6045483684564,48.0012383792331,82.7325168711175
"ENSG00000189180",56.47498363314,156.002887803274,73.8543795220758,126.704760940299,148.575261650007,71.6342524127969
"ENSG00000189181",0,0,0,0,0,0
"ENSG00000189182",0,0,0,0,0,0
"ENSG00000189184",6.18903930226192,13.7282541266881,10.5506256460108,6.61890542225443,13.7146395369237,6.05359879544762
"ENSG00000189186",0,0,0,0,0,0
"ENSG00000189190",0,0,0,0,0,0
"ENSG00000189195",0,2.49604620485238,0,0.945557917464918,2.85721657019245,3.02679939772381
"ENSG00000189221",32.4924563368751,44.9288316873429,31.6518769380325,15.1289266794387,48.5726816932716,30.7724605435254
"ENSG00000189227",26.3034170346131,26.20848515095,17.5843760766847,17.0200425143685,20.0005159913471,23.7099286155032
"ENSG00000189233",3.8681495639137,2.49604620485238,3.51687521533694,0.945557917464918,0,0
"ENSG00000189241",428.590971681638,302.021590787138,218.04626335089,236.38947936623,294.293306729822,305.202272603818
"ENSG00000189252",0,1.24802310242619,0,0,0,0.504466566287302
"ENSG00000189253",0,0,0,0,0,0
"ENSG00000189266",115.270857004628,162.243003315405,200.461887274206,152.234824711852,214.862686078472,141.755105126732
"ENSG00000189269",0,0,0,0,0,0
"ENSG00000189280",0,0,0,0,0,0
"ENSG00000189283",6.96266921504465,18.7203465363929,0,5.67334750478951,4.00010319826943,6.05359879544762
"ENSG00000189292",0,0,0,0,0,0
"ENSG00000189298",37.1342358135715,29.9525544582286,38.6856273687064,43.4956642033862,33.7151555282709,48.428790363581
"ENSG00000189299",0,0,0,0,0,0
"ENSG00000189306",991.793548187472,809.966993474599,935.488807279627,977.706886658725,1037.16961497986,1213.74655848725
"ENSG00000189308",50.2859443308781,47.4248778921953,31.6518769380325,52.9512433780354,49.7155683213486,59.5270548219016
"ENSG00000189319",17.793487994003,24.9604620485238,21.1012512920217,19.8567162667633,25.714949131732,35.3126596401111
"ENSG00000189320",0,0,0,0,0,0
"ENSG00000189325",0,0,0,1.89111583492984,1.14288662807698,0
"ENSG00000189326",0,0,0,0,0,0
"ENSG00000189334",0,0,3.51687521533694,0,0,0
"ENSG00000189337",23.9825272962649,17.4723234339667,10.5506256460108,17.0200425143685,9.14309302461583,12.1071975908952
"ENSG00000189339",47.1914246797471,39.9367392776381,31.6518769380325,27.4211796064826,36.0009287844248,40.8617918692715
"ENSG00000189348",0,0,0,0,0,0
"ENSG00000189350",7.73629912782739,0,0,8.51002125718426,0.57144331403849,8.07146506059683
"ENSG00000189357",0,0,0,0,0,0
"ENSG00000189362",6.18903930226192,6.24011551213096,0,9.45557917464918,12.0003095948083,6.05359879544762
"ENSG00000189367",3.8681495639137,3.74406930727858,14.0675008613478,3.78223166985967,1.71432994211547,0
"ENSG00000189369",37.1342358135715,38.688716175212,35.1687521533694,25.5300637715528,28.5721657019245,48.9332569298683
"ENSG00000189375",0,0,0,0,0,0
"ENSG00000189376",71.9475818887948,52.4169703019001,42.2025025840433,57.67903296536,82.2878372215425,77.1833846419572
"ENSG00000189377",0,0,0,1.89111583492984,0,0.504466566287302
"ENSG00000189401",14.698968342872,14.9762772291143,17.5843760766847,26.4756216890177,8.57164971057734,7.56699849430953
"ENSG00000189403",3892.13209120996,3072.63287817328,2521.59952939659,3185.58462393931,2525.77944805012,2504.67650161645
"ENSG00000189409",0,0,0,0,0.57144331403849,0
"ENSG00000189410",0,6.24011551213096,7.03375043067389,4.72778958732459,5.7144331403849,5.04466566287302
"ENSG00000189420",0,0,0,0,1.71432994211547,0
"ENSG00000189430",0,0,0,0,0,0
"ENSG00000189431",0,0,0,0,0,0.504466566287302
"ENSG00000189433",0,0,0,0,0,0
"ENSG00000196071",0,0,0,0,0,0
"ENSG00000196072",164.009541509941,154.754864700848,137.158133398141,156.017056381711,185.147633748471,146.295304223318
"ENSG00000196074",3.09451965113096,3.74406930727858,3.51687521533694,0,2.28577325615396,1.51339969886191
"ENSG00000196081",10.0571888661756,14.9762772291143,21.1012512920217,18.9111583492984,18.8576293632702,10.5937978920333
"ENSG00000196083",43.3232751158334,24.9604620485238,35.1687521533694,35.9312008636669,30.2864956440399,38.8439256041222
"ENSG00000196090",0,0,0,0.945557917464918,0,0
"ENSG00000196091",0,0,0,0,0,1.0089331325746
"ENSG00000196092",0,1.24802310242619,3.51687521533694,0,3.42865988423094,1.0089331325746
"ENSG00000196098",0,0,0,0,0,0
"ENSG00000196099",0,0,0,0,0,0
"ENSG00000196104",4.64177947669644,6.24011551213096,7.03375043067389,6.61890542225443,0,3.53126596401111
"ENSG00000196109",2.32088973834822,0,0,0.945557917464918,0.57144331403849,1.51339969886191
"ENSG00000196110",13.1517085173066,4.99209240970477,0,2.83667375239475,1.71432994211547,7.06253192802223
"ENSG00000196116",0.773629912782739,4.99209240970477,14.0675008613478,1.89111583492984,28.5721657019245,2.52233283143651
"ENSG00000196118",45.6441648541816,24.9604620485238,28.1350017226955,36.8767587811318,30.8579389580784,21.692062350354
"ENSG00000196119",0.773629912782739,4.99209240970477,0,4.72778958732459,1.71432994211547,1.0089331325746
"ENSG00000196123",23.9825272962649,21.2163927412453,14.0675008613478,24.5845058540879,35.4294854703864,20.1786626514921
"ENSG00000196126",21.6616375579167,32.448600663081,24.6181265073586,29.3122954414125,30.2864956440399,29.7635274109508
"ENSG00000196131",0,0,0,0,0.57144331403849,0
"ENSG00000196132",2.32088973834822,2.49604620485238,3.51687521533694,0,0,0.504466566287302
"ENSG00000196136",0,0,0,0,0,0
"ENSG00000196139",6.96266921504465,3.74406930727858,0,2.83667375239475,4.57154651230792,7.06253192802223
"ENSG00000196141",68.0794323248811,54.9130165067524,35.1687521533694,59.5701488002898,31.4293822721169,39.8528587366969
"ENSG00000196150",12.3780786045238,3.74406930727858,7.03375043067389,10.4011370921141,8.00020639653885,10.5937978920333
"ENSG00000196151",14.698968342872,26.20848515095,21.1012512920217,5.67334750478951,10.8574229667313,12.6116641571825
"ENSG00000196152",22.4352674706994,17.4723234339667,45.7193777993803,17.9656004318334,16.0004127930777,14.1250638560445
"ENSG00000196154",11.6044486917411,9.98418481940953,0,10.4011370921141,2.85721657019245,4.03573253029842
"ENSG00000196155",5.41540938947918,16.2243003315405,7.03375043067389,11.346695009579,22.8577325615396,35.8171262063984
"ENSG00000196156",0,0,0,0,0,0
"ENSG00000196159",34.8133460752233,18.7203465363929,14.0675008613478,20.8022741842282,21.7148459334626,6.05359879544762
"ENSG00000196169",0,0,0,0,0,4.54019909658572
"ENSG00000196171",0,0,0,0,0,0
"ENSG00000196172",2.32088973834822,7.48813861455715,3.51687521533694,5.67334750478951,1.71432994211547,2.52233283143651
"ENSG00000196177",34.0397161624405,24.9604620485238,66.8206290914019,44.4412221208512,46.2869084371177,45.9064575321445
"ENSG00000196182",32.4924563368751,29.9525544582286,59.786878660728,44.4412221208512,92.0023735601968,32.7903268086746
"ENSG00000196184",0,2.49604620485238,3.51687521533694,0.945557917464918,0,1.0089331325746
"ENSG00000196187",9.28355895339287,21.2163927412453,21.1012512920217,4.72778958732459,9.71453633865432,11.0982644583206
"ENSG00000196188",0,0,0,0,0,0.504466566287302
"ENSG00000196189",0.773629912782739,0,0,0.945557917464918,1.14288662807698,1.0089331325746
"ENSG00000196196",0,0,0,0,0,0
"ENSG00000196199",56.47498363314,58.657085814031,42.2025025840433,61.4612646352197,42.2868052388482,55.9957888578905
"ENSG00000196208",60.3431331970537,33.6966237655072,38.6856273687064,50.1145696256407,17.7147427351932,33.2947933749619
"ENSG00000196209",4.64177947669644,0,0,4.72778958732459,0,1.0089331325746
"ENSG00000196214",30.9451965113096,53.6649934043263,91.4387555987605,76.5901913146584,72.5733008828882,52.4645228938794
"ENSG00000196218",0,4.99209240970477,0,0.945557917464918,0,0
"ENSG00000196220",33.2660862496578,13.7282541266881,35.1687521533694,18.9111583492984,16.0004127930777,20.6831292177794
"ENSG00000196224",0,0,0,0,0,0
"ENSG00000196227",143.89516377759,134.786495062029,119.573757321456,136.160340114948,146.289488393853,143.268504825594
"ENSG00000196228",0,0,0,0,0,0
"ENSG00000196230",249.882461828825,384.391115547267,393.890024117738,225.988342274115,372.581040753095,376.332058450327
"ENSG00000196233",141.574274039241,237.124389460976,161.776259905499,194.784930997773,201.148046541548,189.174962357738
"ENSG00000196235",503.633073221563,443.048201361298,805.36442431216,577.735887571065,538.871045138296,592.243748821292
"ENSG00000196236",41.7760152902679,48.6729009946215,31.6518769380325,34.0400850287371,26.857835759809,22.1965289166413
"ENSG00000196240",0,0,0,0,0,0
"ENSG00000196242",1.54725982556548,0,0,0,0,0
"ENSG00000196247",18.5671179067857,28.7045313558024,21.1012512920217,25.5300637715528,34.2865988423094,16.1429301211937
"ENSG00000196248",0,0,0,0,1.71432994211547,0
"ENSG00000196260",0,0,0,0,0,0
"ENSG00000196262",2535.18522418904,2432.39702662865,3537.97646662896,1736.04433646559,2768.07141320244,3473.25230888807
"ENSG00000196263",17.793487994003,32.448600663081,7.03375043067389,24.5845058540879,13.1431962228853,6.05359879544762
"ENSG00000196266",3.09451965113096,0,0,0,0,0
"ENSG00000196267",0.773629912782739,0,3.51687521533694,0.945557917464918,0,1.0089331325746
"ENSG00000196268",10.8308187789584,16.2243003315405,0,10.4011370921141,11.4288662807698,6.05359879544762
"ENSG00000196275",43.3232751158334,21.2163927412453,38.6856273687064,25.5300637715528,16.0004127930777,16.1429301211937
"ENSG00000196277",2.32088973834822,0,0,0.945557917464918,0,0
"ENSG00000196284",11.6044486917411,11.2322079218357,24.6181265073586,7.56446333971935,8.00020639653885,12.6116641571825
"ENSG00000196289",0,0,0,0,0.57144331403849,0
"ENSG00000196290",90.5146997955805,104.8339406038,77.3712547374127,65.2434963050793,81.716393907504,93.8307813294382
"ENSG00000196296",0,3.74406930727858,0,4.72778958732459,0.57144331403849,3.53126596401111
